id,y
15221,73.36367
15222,54.66923
15223,0.0
15224,61.850147
15225,112.92259
15226,19.097618
15227,5.737275
15228,42.353867
15229,7.898798
15230,14.017182
15231,103.01888
15232,142.58682
15233,18.718746
15234,32.23951
15235,87.14527
15236,113.66458
15237,148.28183
15238,11.014496
15239,60.126812
15240,27.496346
15241,46.320194
15242,60.242176
15243,60.86773
15244,74.98494
15245,95.733444
15246,35.206036
15247,149.58188
15248,0.0
15249,143.39627
15250,124.12158
15251,0.0
15252,8.599075
15253,0.0
15254,28.638424
15255,57.190964
15256,40.038864
15257,0.0
15258,4.42947
15259,27.489643
15260,14.278244
15261,66.37508
15262,109.40819
15263,34.577473
15264,9.965696
15265,40.587025
15266,3.8153632
15267,158.3276
15268,20.815912
15269,109.745705
15270,56.51694
15271,55.216736
15272,53.52498
15273,0.0
15274,36.562145
15275,6.7397366
15276,1.5707114
15277,19.579475
15278,56.08333
15279,36.562145
15280,62.035755
15281,109.73756
15282,100.663055
15283,48.886646
15284,31.220932
15285,89.15747
15286,52.793003
15287,0.0
15288,3.5127308
15289,3.933655
15290,72.45395
15291,77.05417
15292,119.55138
15293,0.0
15294,0.0
15295,188.18582
15296,65.41677
15297,9.204733
15298,9.1703615
15299,74.137764
15300,194.47797
15301,2.999943
15302,41.3101
15303,38.64893
15304,106.77714
15305,0.0
15306,11.234114
15307,17.773138
15308,3.9271643
15309,2.7654898
15310,102.792
15311,0.16770959
15312,101.344086
15313,51.105244
15314,0.0
15315,50.066933
15316,148.76054
15317,140.73163
15318,151.80243
15319,52.399654
15320,3.9932806
15321,65.42905
15322,66.294495
15323,4.4187193
15324,88.865746
15325,0.0
15326,52.75074
15327,7.968796
15328,41.767937
15329,67.60539
15330,16.968168
15331,67.53505
15332,48.38943
15333,43.620747
15334,69.38768
15335,48.199448
15336,35.80566
15337,5.570281
15338,2.6966002
15339,20.872337
15340,0.0
15341,13.43041
15342,109.93857
15343,53.69774
15344,60.711597
15345,6.8735695
15346,50.876064
15347,14.950602
15348,43.820637
15349,48.569416
15350,114.49132
15351,63.48041
15352,0.12000966
15353,66.92651
15354,66.973816
15355,1.5039752
15356,54.907146
15357,24.581778
15358,50.792618
15359,0.3645203
15360,6.2383003
15361,40.16891
15362,78.8276
15363,48.50323
15364,92.44603
15365,34.821316
15366,65.95663
15367,3.1803744
15368,41.20752
15369,0.033373117
15370,15.44812
15371,74.73369
15372,152.26749
15373,44.773937
15374,157.44978
15375,5.4782944
15376,23.682297
15377,14.902161
15378,0.65163445
15379,25.071102
15380,83.24307
15381,12.11992
15382,33.530785
15383,7.4604073
15384,83.55028
15385,194.18198
15386,138.5657
15387,108.82742
15388,11.688611
15389,98.30048
15390,89.753006
15391,27.504444
15392,32.274315
15393,1.9293807
15394,19.782946
15395,41.317627
15396,38.816616
15397,2.518967
15398,95.16124
15399,60.147358
15400,1.0280478
15401,143.97852
15402,57.157036
15403,12.677063
15404,31.076878
15405,1.1228707
15406,39.227406
15407,5.281645
15408,41.095024
15409,5.06942
15410,16.030178
15411,97.23337
15412,109.33307
15413,8.396227
15414,0.24759221
15415,13.256338
15416,2.6318362
15417,53.62907
15418,187.07721
15419,52.740368
15420,110.61442
15421,29.02847
15422,68.63747
15423,95.84384
15424,11.051277
15425,67.96362
15426,51.284687
15427,154.93697
15428,1.42332
15429,71.63365
15430,8.049545
15431,51.916004
15432,0.0
15433,144.35202
15434,42.016148
15435,0.0
15436,10.443254
15437,107.295204
15438,4.1854267
15439,5.932761
15440,54.179783
15441,2.9091084
15442,3.9685395
15443,118.45801
15444,9.851382
15445,3.3005688
15446,9.696724
15447,68.27768
15448,11.009998
15449,5.5505915
15450,56.863007
15451,28.503235
15452,6.6670656
15453,113.86838
15454,4.8566628
15455,5.9773264
15456,148.38776
15457,59.169704
15458,129.18912
15459,66.97066
15460,45.539715
15461,0.0
15462,54.73924
15463,71.22933
15464,17.800163
15465,126.142715
15466,92.96797
15467,95.933655
15468,6.526909
15469,4.2974625
15470,64.4112
15471,119.59022
15472,49.82295
15473,12.500978
15474,2.9347546
15475,49.86607
15476,37.740734
15477,100.687225
15478,93.73444
15479,1.1881163
15480,188.33942
15481,0.0
15482,9.744003
15483,153.15361
15484,1.360328
15485,0.0
15486,38.131527
15487,80.50908
15488,32.56444
15489,37.775066
15490,59.90089
15491,8.223936
15492,60.90552
15493,22.344902
15494,69.68235
15495,18.141237
15496,50.807667
15497,65.52029
15498,16.399426
15499,21.20484
15500,9.299173
15501,80.73923
15502,4.628809
15503,65.65473
15504,3.9491713
15505,133.87932
15506,1.5670578
15507,48.56916
15508,50.25751
15509,157.77853
15510,41.0535
15511,83.69399
15512,64.18353
15513,0.0
15514,26.640633
15515,38.74983
15516,34.47603
15517,34.488277
15518,65.81672
15519,31.84653
15520,18.198332
15521,0.89418244
15522,19.951
15523,100.20544
15524,62.03494
15525,150.30582
15526,0.0
15527,92.24909
15528,121.46838
15529,30.881271
15530,60.351917
15531,74.83919
15532,29.051315
15533,45.870327
15534,57.072468
15535,65.32951
15536,58.948772
15537,11.85136
15538,38.405407
15539,1.9297526
15540,3.823887
15541,46.394768
15542,3.1932967
15543,0.0
15544,68.63747
15545,6.76528
15546,99.820435
15547,0.0
15548,35.856647
15549,17.6725
15550,0.0
15551,21.636185
15552,96.086365
15553,80.34496
15554,29.708729
15555,58.74023
15556,16.361162
15557,111.413795
15558,102.172844
15559,133.60706
15560,8.106937
15561,107.56913
15562,98.40413
15563,9.990944
15564,58.18431
15565,19.975452
15566,136.31694
15567,19.89463
15568,100.74278
15569,97.173164
15570,60.61126
15571,37.980423
15572,13.152738
15573,5.333008
15574,60.44759
15575,128.81639
15576,54.36146
15577,111.52341
15578,44.231083
15579,0.0
15580,46.423233
15581,52.270832
15582,32.765347
15583,17.711218
15584,123.23528
15585,2.5117114
15586,29.873524
15587,63.26994
15588,0.0
15589,20.935696
15590,20.422806
15591,109.97355
15592,56.165993
15593,8.232935
15594,0.0
15595,11.782501
15596,50.625797
15597,74.279915
15598,149.11192
15599,75.33244
15600,136.74356
15601,128.03287
15602,0.9440167
15603,0.0
15604,128.59926
15605,0.0
15606,32.64592
15607,5.7990828
15608,64.09412
15609,67.576096
15610,46.399754
15611,130.7882
15612,6.512454
15613,152.01114
15614,75.776855
15615,7.8801556
15616,89.97915
15617,109.16123
15618,91.4489
15619,60.16009
15620,60.4634
15621,0.0
15622,45.302002
15623,50.830944
15624,9.2008095
15625,138.42911
15626,50.339645
15627,19.321592
15628,67.90649
15629,62.765667
15630,15.238081
15631,47.94601
15632,18.04323
15633,4.1851673
15634,64.07558
15635,86.20442
15636,105.02408
15637,70.8602
15638,6.973261
15639,106.55173
15640,68.40187
15641,9.274918
15642,36.11299
15643,0.0
15644,105.40625
15645,12.991725
15646,64.09465
15647,0.65163445
15648,132.69264
15649,74.55206
15650,106.37706
15651,47.130005
15652,55.156055
15653,62.851513
15654,34.20756
15655,34.78877
15656,3.8375218
15657,40.02109
15658,6.0264874
15659,106.86331
15660,63.598415
15661,54.46549
15662,54.1431
15663,88.84378
15664,19.509623
15665,11.117561
15666,68.33324
15667,15.701275
15668,16.662022
15669,42.197
15670,56.27036
15671,42.527073
15672,6.611043
15673,65.263336
15674,26.432476
15675,75.20036
15676,3.7095587
15677,28.637146
15678,1.203152
15679,76.508224
15680,38.567154
15681,34.73392
15682,0.0
15683,67.71816
15684,151.29474
15685,28.706532
15686,5.556649
15687,114.22325
15688,42.283092
15689,4.663954
15690,66.84192
15691,44.531315
15692,104.667885
15693,67.311005
15694,151.29034
15695,0.14391828
15696,35.0593
15697,81.074875
15698,92.0788
15699,90.60051
15700,0.0
15701,40.905376
15702,1.536752
15703,113.12988
15704,96.88783
15705,49.577694
15706,46.418736
15707,79.4119
15708,1.431184
15709,131.38553
15710,14.628967
15711,85.70474
15712,39.92309
15713,76.11102
15714,71.897766
15715,79.52238
15716,144.49805
15717,0.0
15718,75.19748
15719,89.91496
15720,80.050644
15721,72.4881
15722,124.63506
15723,51.061047
15724,121.93303
15725,27.35498
15726,47.761223
15727,41.25637
15728,7.062648
15729,72.39337
15730,17.442598
15731,118.34703
15732,5.663206
15733,20.79388
15734,30.240124
15735,46.653263
15736,30.506975
15737,33.817993
15738,124.49512
15739,0.66702104
15740,81.73143
15741,57.727077
15742,134.7218
15743,34.307995
15744,3.9312127
15745,22.348482
15746,69.47551
15747,75.7079
15748,34.611847
15749,150.49736
15750,36.56202
15751,36.429054
15752,4.835724
15753,43.07697
15754,79.10606
15755,0.4412539
15756,111.70942
15757,2.545418
15758,12.21699
15759,40.83856
15760,1.6968701
15761,74.924225
15762,6.8091583
15763,23.769922
15764,42.744892
15765,73.54619
15766,27.083244
15767,5.2477016
15768,41.936718
15769,4.3715534
15770,6.09087
15771,64.14029
15772,128.56027
15773,9.524772
15774,9.669168
15775,0.0
15776,59.872707
15777,105.10191
15778,104.63803
15779,80.265114
15780,0.16015077
15781,2.634493
15782,104.02342
15783,34.67047
15784,61.14944
15785,0.0
15786,88.34828
15787,45.5581
15788,20.779537
15789,120.13036
15790,5.437504
15791,139.87286
15792,125.114265
15793,20.599024
15794,0.0
15795,17.04913
15796,102.58095
15797,26.036913
15798,63.01855
15799,41.164722
15800,83.233246
15801,48.159977
15802,25.905819
15803,20.02223
15804,94.13043
15805,37.687122
15806,89.53762
15807,3.8086407
15808,38.289326
15809,0.0
15810,26.875074
15811,0.0
15812,89.45557
15813,79.48088
15814,84.77102
15815,58.036655
15816,0.0
15817,70.04851
15818,147.23648
15819,117.607864
15820,34.317642
15821,1.506058
15822,3.2720168
15823,21.495987
15824,91.058014
15825,104.09454
15826,71.57462
15827,3.0887473
15828,6.5420074
15829,34.13654
15830,27.353218
15831,0.0
15832,132.06268
15833,136.72046
15834,73.64168
15835,24.330948
15836,95.58208
15837,121.14809
15838,14.39407
15839,24.359299
15840,9.987845
15841,6.4601517
15842,80.714264
15843,34.432854
15844,50.02976
15845,69.31814
15846,97.22357
15847,33.668392
15848,13.692089
15849,0.0
15850,19.471539
15851,44.606716
15852,50.671818
15853,0.0
15854,46.33288
15855,131.41577
15856,12.279094
15857,60.87132
15858,36.764423
15859,37.77136
15860,40.325302
15861,54.114407
15862,18.171923
15863,13.758196
15864,88.50947
15865,94.56247
15866,3.8438628
15867,2.5536368
15868,8.496347
15869,0.0
15870,26.936901
15871,33.64104
15872,106.10628
15873,28.993574
15874,43.138996
15875,3.5767958
15876,45.630142
15877,0.0
15878,7.296878
15879,61.801495
15880,57.618168
15881,161.73738
15882,68.93565
15883,140.82669
15884,4.118681
15885,76.57861
15886,80.37646
15887,15.099133
15888,16.399971
15889,47.890957
15890,42.640984
15891,74.158775
15892,91.608185
15893,0.0
15894,122.913925
15895,61.28388
15896,0.006727457
15897,7.939949
15898,29.233566
15899,26.63408
15900,34.79899
15901,66.41332
15902,48.11246
15903,4.7293043
15904,92.275734
15905,4.4590607
15906,5.1919518
15907,17.582027
15908,156.93997
15909,138.37796
15910,59.49339
15911,15.451315
15912,12.04163
15913,59.100323
15914,0.5417979
15915,2.4162438
15916,74.89076
15917,57.62757
15918,56.15402
15919,30.945019
15920,42.404934
15921,94.70892
15922,5.145275
15923,71.26869
15924,5.3244944
15925,137.4831
15926,4.4398527
15927,4.238838
15928,5.412142
15929,15.493868
15930,115.796036
15931,81.50638
15932,6.557187
15933,42.780293
15934,44.580086
15935,60.109867
15936,4.3072405
15937,30.617489
15938,8.196573
15939,46.24802
15940,82.40073
15941,22.044285
15942,37.363327
15943,135.53003
15944,47.312424
15945,89.64357
15946,7.066061
15947,66.31958
15948,1.5907567
15949,33.002964
15950,67.20398
15951,43.51341
15952,4.2106495
15953,27.993986
15954,40.055378
15955,73.047874
15956,10.934257
15957,82.29419
15958,152.01671
15959,101.878914
15960,34.24464
15961,12.235558
15962,79.30316
15963,2.1397364
15964,63.261288
15965,14.726658
15966,0.0
15967,41.847706
15968,66.872795
15969,31.649288
15970,44.25877
15971,0.0
15972,46.724422
15973,50.401634
15974,143.25842
15975,0.0
15976,120.88844
15977,0.66473794
15978,12.265293
15979,26.276302
15980,13.900444
15981,3.9420998
15982,104.36803
15983,0.0
15984,59.4184
15985,2.8965523
15986,149.7562
15987,0.0
15988,7.0294104
15989,17.33166
15990,62.028645
15991,1.9828074
15992,9.982701
15993,1.8678629
15994,120.22615
15995,85.46205
15996,4.7154894
15997,30.74355
15998,20.348907
15999,46.391674
16000,56.248566
16001,0.0
16002,34.080162
16003,78.694
16004,13.908465
16005,23.043173
16006,49.732273
16007,0.0
16008,0.0
16009,31.018368
16010,72.272934
16011,29.821054
16012,27.80566
16013,0.36420465
16014,50.3725
16015,6.571106
16016,43.58809
16017,11.558617
16018,140.27155
16019,104.01823
16020,1.741936
16021,0.0
16022,48.353924
16023,60.307095
16024,56.400753
16025,90.391884
16026,74.35111
16027,0.44492936
16028,85.887024
16029,20.47126
16030,109.91577
16031,71.17202
16032,17.970226
16033,77.96783
16034,24.160473
16035,38.872375
16036,58.657063
16037,80.58391
16038,70.13219
16039,88.54231
16040,64.446335
16041,32.811386
16042,4.2841396
16043,11.605032
16044,161.70688
16045,2.4276736
16046,0.0
16047,16.482628
16048,89.02541
16049,0.6948626
16050,5.1892605
16051,122.47845
16052,31.08411
16053,11.55912
16054,6.9459515
16055,2.4831603
16056,26.852749
16057,150.87686
16058,15.135668
16059,5.2876387
16060,92.76922
16061,25.9921
16062,60.881397
16063,43.330273
16064,1.925339
16065,52.158546
16066,0.10190892
16067,118.97185
16068,3.6144717
16069,118.34006
16070,17.206772
16071,110.30287
16072,87.49362
16073,18.578976
16074,90.70449
16075,20.409512
16076,0.24545789
16077,27.511143
16078,154.19762
16079,23.25562
16080,10.867151
16081,52.06627
16082,124.91944
16083,33.383083
16084,72.90352
16085,51.792343
16086,32.19575
16087,70.266045
16088,130.63637
16089,122.03879
16090,26.458471
16091,21.098358
16092,66.36793
16093,27.00056
16094,53.21534
16095,181.33937
16096,64.05606
16097,41.79762
16098,97.116196
16099,1.7953627
16100,126.42799
16101,24.148468
16102,1.9608138
16103,149.81018
16104,51.029373
16105,7.4858227
16106,83.252464
16107,55.307674
16108,151.70337
16109,35.13687
16110,0.6621783
16111,4.913851
16112,145.56952
16113,0.39324212
16114,9.18642
16115,41.701168
16116,2.1917822
16117,72.21071
16118,2.996237
16119,89.99664
16120,50.71451
16121,3.09841
16122,3.6645443
16123,33.752922
16124,6.920603
16125,143.07349
16126,2.6712554
16127,79.95102
16128,0.98175883
16129,98.98031
16130,0.0
16131,0.0
16132,82.70458
16133,87.43499
16134,45.914875
16135,118.9064
16136,40.76506
16137,29.180223
16138,8.682807
16139,51.18234
16140,21.703218
16141,3.057112
16142,125.00171
16143,0.0
16144,71.83092
16145,56.44557
16146,45.724895
16147,76.20101
16148,45.60084
16149,43.37193
16150,86.18277
16151,67.222244
16152,17.877996
16153,109.63984
16154,9.999742
16155,52.386864
16156,39.764614
16157,84.63857
16158,128.21124
16159,87.67529
16160,65.98808
16161,98.312645
16162,13.708544
16163,0.0
16164,2.955518
16165,13.137199
16166,123.33124
16167,63.32652
16168,87.80187
16169,10.002133
16170,18.902563
16171,40.99687
16172,95.03496
16173,35.66851
16174,67.94864
16175,42.72514
16176,25.458496
16177,53.097763
16178,41.233116
16179,94.25734
16180,4.3280907
16181,26.582184
16182,30.867798
16183,18.415955
16184,0.0
16185,34.927387
16186,0.0
16187,60.979694
16188,83.81056
16189,15.542362
16190,35.7148
16191,71.6937
16192,2.0723794
16193,23.830376
16194,10.7882
16195,38.870373
16196,19.366306
16197,52.399036
16198,12.625891
16199,27.191324
16200,167.40538
16201,82.95422
16202,128.64264
16203,9.922922
16204,81.05734
16205,4.688635
16206,78.28441
16207,64.968704
16208,13.234933
16209,33.955364
16210,4.1091204
16211,41.534813
16212,65.71124
16213,98.27481
16214,88.42411
16215,9.813696
16216,1.0921957
16217,4.048147
16218,131.8662
16219,48.193073
16220,23.733976
16221,3.2987292
16222,56.66506
16223,13.927338
16224,71.547066
16225,93.208466
16226,9.726919
16227,40.288586
16228,34.271046
16229,72.257126
16230,0.4936602
16231,0.64971375
16232,0.0
16233,0.2935927
16234,25.757679
16235,9.923257
16236,83.165085
16237,116.40191
16238,0.0
16239,14.802681
16240,18.003563
16241,118.71473
16242,0.0
16243,134.69626
16244,49.19728
16245,135.53854
16246,1.6657479
16247,57.646137
16248,46.479248
16249,25.402441
16250,78.13425
16251,44.89917
16252,156.47266
16253,66.13367
16254,19.639347
16255,34.297558
16256,18.399698
16257,42.444466
16258,12.455602
16259,72.90443
16260,87.82408
16261,47.390064
16262,0.0
16263,0.29674363
16264,20.305923
16265,151.57324
16266,0.0
16267,118.89771
16268,66.6195
16269,64.992615
16270,110.17896
16271,37.60144
16272,66.242386
16273,32.63087
16274,129.94974
16275,93.34192
16276,27.957079
16277,69.98142
16278,53.157146
16279,89.11847
16280,0.0
16281,29.828684
16282,122.43476
16283,3.4488294
16284,155.78311
16285,143.69022
16286,59.104298
16287,35.775288
16288,2.7279532
16289,31.434582
16290,0.6958926
16291,17.02843
16292,112.75394
16293,50.27396
16294,78.64018
16295,8.143244
16296,70.64201
16297,46.035007
16298,3.490433
16299,77.2442
16300,42.62223
16301,54.110813
16302,0.0
16303,5.1082706
16304,4.084938
16305,78.719025
16306,2.531212
16307,39.328995
16308,0.0
16309,79.18289
16310,23.842445
16311,55.077053
16312,0.0
16313,117.62892
16314,1.1627734
16315,0.7631762
16316,3.434192
16317,183.64485
16318,25.512325
16319,161.65189
16320,44.966053
16321,4.7566814
16322,94.44339
16323,30.772438
16324,9.729513
16325,1.6185658
16326,58.354565
16327,108.33096
16328,142.84975
16329,60.312233
16330,103.310776
16331,64.1875
16332,154.17703
16333,25.53267
16334,129.577
16335,7.284481
16336,1.3711283
16337,109.97295
16338,52.336582
16339,41.536922
16340,121.398544
16341,102.523026
16342,74.64101
16343,22.1321
16344,16.935478
16345,133.98917
16346,75.71807
16347,60.647858
16348,44.40666
16349,86.2508
16350,111.51418
16351,84.44531
16352,0.23531175
16353,4.421378
16354,24.293556
16355,40.86612
16356,67.37342
16357,2.494551
16358,0.0
16359,3.5644953
16360,2.3814852
16361,24.259895
16362,0.0
16363,10.141022
16364,14.249468
16365,90.838974
16366,26.860754
16367,2.2189863
16368,127.85773
16369,86.65961
16370,28.009209
16371,62.435
16372,1.6627305
16373,0.0
16374,11.688611
16375,59.944252
16376,6.5615406
16377,37.754772
16378,45.435184
16379,8.106687
16380,61.801617
16381,50.436005
16382,187.68906
16383,3.7442248
16384,9.003775
16385,44.578476
16386,100.364944
16387,83.58856
16388,79.14714
16389,121.484505
16390,0.0
16391,1.3151457
16392,54.210083
16393,11.906348
16394,49.88291
16395,31.47248
16396,50.375103
16397,3.927645
16398,83.962296
16399,51.82606
16400,4.315233
16401,12.628364
16402,68.51395
16403,96.12358
16404,158.48875
16405,65.28418
16406,76.41735
16407,18.095203
16408,96.03812
16409,47.872547
16410,60.889652
16411,1.578707
16412,17.234901
16413,53.18471
16414,72.843056
16415,11.573532
16416,0.14786172
16417,7.652459
16418,154.49507
16419,71.40824
16420,43.797657
16421,21.36166
16422,44.947926
16423,42.067078
16424,63.932278
16425,70.70501
16426,41.51179
16427,38.728962
16428,20.671612
16429,5.7023067
16430,25.884693
16431,80.20303
16432,3.5311234
16433,23.790745
16434,0.0
16435,46.015728
16436,41.697834
16437,119.007645
16438,150.94714
16439,82.946915
16440,50.78943
16441,75.70196
16442,11.837929
16443,67.87751
16444,148.37988
16445,130.14102
16446,15.531977
16447,31.13079
16448,138.12
16449,45.848156
16450,0.9957745
16451,14.307011
16452,5.0939236
16453,137.94797
16454,40.988445
16455,79.94341
16456,37.232567
16457,47.26946
16458,71.38289
16459,48.362923
16460,7.8174896
16461,4.303755
16462,41.56528
16463,63.45004
16464,61.023132
16465,2.4465659
16466,5.3264437
16467,0.35236192
16468,17.159494
16469,41.23878
16470,39.12747
16471,69.6582
16472,2.8371727
16473,5.1456766
16474,68.203674
16475,29.661034
16476,26.272812
16477,5.579734
16478,86.11662
16479,1.0569575
16480,36.684887
16481,44.410618
16482,47.698376
16483,51.638866
16484,82.2247
16485,179.29169
16486,57.884373
16487,107.52276
16488,0.55284524
16489,88.508545
16490,2.2981637
16491,159.89899
16492,93.68761
16493,3.7413585
16494,38.54272
16495,4.9633446
16496,122.79195
16497,10.505559
16498,37.659336
16499,30.440395
16500,76.91741
16501,7.7955866
16502,63.894726
16503,12.973351
16504,23.984032
16505,5.4425297
16506,21.163351
16507,3.442692
16508,39.8485
16509,23.097757
16510,0.0
16511,9.645379
16512,75.57402
16513,83.12006
16514,49.61691
16515,42.20155
16516,29.565973
16517,37.2244
16518,19.629255
16519,101.252075
16520,12.484462
16521,0.0
16522,29.28732
16523,0.0
16524,57.92033
16525,154.60956
16526,163.5127
16527,88.54968
16528,42.24463
16529,8.491255
16530,103.3246
16531,7.5737762
16532,47.218925
16533,28.353567
16534,7.5051594
16535,8.168188
16536,65.98503
16537,143.3096
16538,77.740005
16539,4.029649
16540,66.455894
16541,40.133656
16542,22.19698
16543,18.774988
16544,108.9124
16545,25.034058
16546,44.612206
16547,58.68175
16548,141.12698
16549,37.385036
16550,23.152382
16551,73.73152
16552,15.159212
16553,58.0002
16554,0.0
16555,0.0
16556,0.0
16557,1.4063008
16558,7.1577606
16559,20.56631
16560,47.2115
16561,52.663967
16562,68.03796
16563,25.719536
16564,6.023429
16565,10.583835
16566,158.37897
16567,47.71373
16568,58.86565
16569,91.09178
16570,60.392185
16571,46.303036
16572,150.78238
16573,41.748634
16574,46.580822
16575,4.7825737
16576,1.8803165
16577,59.62917
16578,50.654438
16579,0.0
16580,15.324917
16581,43.70563
16582,115.43867
16583,13.453033
16584,108.34901
16585,42.742466
16586,24.776237
16587,71.20123
16588,29.157595
16589,156.20053
16590,90.49015
16591,33.00397
16592,32.84844
16593,112.83425
16594,65.6104
16595,71.292435
16596,2.8751328
16597,59.808468
16598,37.162376
16599,50.975113
16600,25.82813
16601,0.0
16602,78.142914
16603,114.39066
16604,45.426258
16605,21.894629
16606,149.42381
16607,40.94094
16608,64.84076
16609,13.871987
16610,146.83376
16611,20.737095
16612,73.680855
16613,9.006968
16614,74.71987
16615,32.351566
16616,26.545403
16617,55.867603
16618,152.59361
16619,114.79754
16620,26.787926
16621,140.96808
16622,61.086174
16623,15.019516
16624,4.814892
16625,51.701714
16626,45.920475
16627,37.88621
16628,7.4591904
16629,31.741264
16630,34.19623
16631,117.952484
16632,32.256474
16633,64.67873
16634,45.403378
16635,129.96802
16636,54.523384
16637,67.67381
16638,105.61919
16639,28.517597
16640,78.83595
16641,9.216729
16642,78.2421
16643,52.582836
16644,97.3801
16645,50.791294
16646,78.901886
16647,34.098255
16648,81.86688
16649,35.14314
16650,5.6334944
16651,14.658903
16652,15.863905
16653,83.17823
16654,150.88179
16655,71.63447
16656,73.295074
16657,180.54251
16658,112.14802
16659,29.28571
16660,133.05862
16661,127.6212
16662,34.784374
16663,62.914715
16664,0.0
16665,62.49049
16666,14.548948
16667,6.7756634
16668,117.30809
16669,4.4812174
16670,8.718275
16671,8.42133
16672,54.720516
16673,81.657
16674,51.737885
16675,68.54557
16676,11.708942
16677,33.651287
16678,44.04804
16679,103.19979
16680,92.21152
16681,23.92445
16682,6.551695
16683,0.6931689
16684,155.6836
16685,93.59088
16686,130.43018
16687,11.126018
16688,44.08023
16689,0.0
16690,3.446625
16691,57.984287
16692,7.879281
16693,5.305125
16694,147.18939
16695,18.490614
16696,90.189835
16697,2.334471
16698,20.09316
16699,3.0673783
16700,64.913155
16701,71.01337
16702,0.10854554
16703,22.858438
16704,26.439142
16705,1.8136847
16706,38.185627
16707,28.101625
16708,150.63272
16709,149.06845
16710,18.701874
16711,65.1966
16712,1.4402797
16713,43.339703
16714,45.989456
16715,82.80022
16716,61.393654
16717,43.21222
16718,83.62783
16719,133.80342
16720,36.770542
16721,29.037392
16722,64.98483
16723,115.47865
16724,60.91922
16725,42.168987
16726,92.65828
16727,33.86554
16728,25.381477
16729,41.919582
16730,67.69835
16731,81.05675
16732,99.18169
16733,52.495365
16734,16.21113
16735,126.41826
16736,65.41345
16737,52.87692
16738,3.569157
16739,7.8645935
16740,98.73902
16741,74.287346
16742,10.9104395
16743,152.21521
16744,140.61655
16745,50.62056
16746,13.060144
16747,46.585964
16748,62.33089
16749,45.28819
16750,65.81426
16751,15.721001
16752,24.245335
16753,84.3876
16754,57.77332
16755,132.62805
16756,18.152073
16757,109.49251
16758,43.9099
16759,121.67824
16760,158.27893
16761,101.51582
16762,66.231674
16763,150.75208
16764,52.00977
16765,10.50704
16766,0.0
16767,34.89837
16768,13.525194
16769,6.948738
16770,25.117916
16771,58.882362
16772,42.495457
16773,5.9952335
16774,151.19458
16775,63.07403
16776,67.205215
16777,64.98015
16778,161.77072
16779,24.294062
16780,45.94373
16781,93.60683
16782,8.135923
16783,71.2691
16784,6.691675
16785,4.116006
16786,39.58765
16787,171.72456
16788,2.8994954
16789,9.944741
16790,41.270958
16791,34.30028
16792,0.0
16793,13.897353
16794,48.60446
16795,3.7371428
16796,2.790787
16797,39.474277
16798,46.69636
16799,0.0
16800,119.616325
16801,29.011261
16802,130.88977
16803,29.325142
16804,50.631775
16805,146.91125
16806,67.04541
16807,7.550667
16808,53.52982
16809,154.25449
16810,81.307556
16811,41.831966
16812,30.03924
16813,8.447935
16814,55.094517
16815,24.60482
16816,55.328735
16817,53.104527
16818,58.762527
16819,123.92362
16820,120.22357
16821,57.049885
16822,1.3034155
16823,20.173882
16824,59.75173
16825,0.34539437
16826,43.18008
16827,67.47063
16828,162.78397
16829,139.20105
16830,40.516834
16831,111.827225
16832,6.3420076
16833,76.128265
16834,129.40073
16835,48.146744
16836,58.95177
16837,50.840572
16838,29.63839
16839,8.622637
16840,81.91732
16841,72.64441
16842,4.591099
16843,43.13387
16844,53.209873
16845,14.11908
16846,63.11871
16847,18.721142
16848,59.70412
16849,77.81639
16850,38.312534
16851,35.03406
16852,132.63365
16853,1.3790648
16854,0.1008265
16855,0.0
16856,58.3576
16857,43.15079
16858,10.639705
16859,2.2488225
16860,77.87638
16861,38.03754
16862,59.46794
16863,2.4886591
16864,128.4802
16865,53.981625
16866,143.05435
16867,170.66177
16868,21.918755
16869,3.7450678
16870,50.976715
16871,1.1979601
16872,57.939686
16873,0.45058274
16874,150.7158
16875,2.4672482
16876,6.2585535
16877,7.2938538
16878,17.484215
16879,50.006104
16880,1.2865031
16881,150.81798
16882,48.792866
16883,64.36541
16884,8.452115
16885,6.2676983
16886,54.43694
16887,21.340172
16888,163.3346
16889,152.652
16890,47.588802
16891,60.81119
16892,38.636353
16893,99.79871
16894,0.0
16895,88.049255
16896,84.77641
16897,45.51192
16898,155.3407
16899,113.42761
16900,6.7455187
16901,1.076091
16902,48.0069
16903,113.11334
16904,78.026886
16905,145.81223
16906,44.210316
16907,144.34761
16908,146.41306
16909,163.90889
16910,89.45384
16911,73.16254
16912,49.409817
16913,87.81674
16914,185.68912
16915,10.395821
16916,14.257669
16917,105.11815
16918,7.16951
16919,119.11681
16920,43.471165
16921,83.204956
16922,2.7466967
16923,40.38466
16924,78.49449
16925,35.890083
16926,51.732563
16927,94.2804
16928,56.336536
16929,82.58548
16930,73.42891
16931,21.18662
16932,153.30144
16933,58.77933
16934,121.044975
16935,32.744694
16936,184.75429
16937,20.168297
16938,9.671602
16939,3.0008337
16940,49.4954
16941,146.8298
16942,57.387447
16943,7.271488
16944,7.2001667
16945,63.71671
16946,18.78247
16947,28.039083
16948,46.513783
16949,37.7789
16950,29.23389
16951,0.26563287
16952,0.0
16953,61.076008
16954,0.39554238
16955,3.559069
16956,5.2595987
16957,9.512691
